2749.37	-0.347934
2750	-0.870593
2750.62	-1.88877
2751.25	-3.89572
2751.87	-6.94858
2752.5	-7.1963
2753.12	-3.93932
2753.75	-1.65158
2754.37	-0.524308
2755	0.0444274
2755.62	0.354008
2756.25	0.533825
2756.87	0.642944
2757.5	0.710503
2758.12	0.751924
2758.75	0.77583
2759.37	0.787238
2760	0.789119
2760.62	0.783207
2761.25	0.770445
2761.87	0.751234
2762.5	0.725601
2763.12	0.69334
2763.75	0.654184
2764.37	0.608116
2765	0.555919
2765.62	0.500113
2766.25	0.44626
2766.87	0.404032
2767.5	0.386338
2768.12	0.404461
2768.75	0.46049
2769.37	0.543948
2770	0.637404
2770.62	0.72567
2771.25	0.800494
2771.87	0.859749
2772.5	0.904695
2773.12	0.937767
2773.75	0.9614
2774.37	0.977561
2775	0.987622
2775.62	0.992342
2776.25	0.991844
2776.87	0.985521
2777.5	0.971821
2778.12	0.947829
2778.75	0.908555
2779.37	0.845772
2780	0.746336
2780.62	0.59027
2781.25	0.350465
2781.87	-0.000478866
2782.5	-0.466751
2783.12	-0.991645
2783.75	-1.45352
2784.37	-1.74523
2785	-1.85598
2785.62	-1.84997
2786.25	-1.79908
2786.87	-1.75123
2787.5	-1.73184
2788.12	-1.75349
2788.75	-1.82289
2789.37	-1.94375
2790	-2.11551
2790.62	-2.32657
2791.25	-2.54033
2791.87	-2.67879
2792.5	-2.63321
2793.12	-2.34131
2793.75	-1.87288
2794.37	-1.38265
2795	-0.984962
2795.62	-0.713937
2796.25	-0.558756
2796.87	-0.499346
2797.5	-0.522592
2798.12	-0.628252
2798.75	-0.834324
2799.37	-1.19019
2800	-1.81441
2800.62	-3.01762
2801.25	-5.81383
2801.87	-15.272
2802.5	-110.761
2803.12	-170.077
2803.75	-15.0568
2804.37	-4.77791
2805	-2.17094
2805.62	-1.18347
2806.25	-0.737113
2806.87	-0.52328
2807.5	-0.428401
2808.12	-0.40395
2808.75	-0.427547
2809.37	-0.489052
2810	-0.585003
2810.62	-0.716332
2811.25	-0.887541
2811.87	-1.10659
2812.5	-1.38503
2813.12	-1.73746
2813.75	-2.17827
2814.37	-2.70992
2815	-3.29216
2815.62	-3.78747
2816.25	-3.94277
2816.87	-3.56397
2817.5	-2.788
2818.12	-1.97136
2818.75	-1.34838
2819.37	-0.963902
2820	-0.780589
2820.62	-0.753636
2821.25	-0.853501
2821.87	-1.06732
2822.5	-1.39484
2823.12	-1.84176
2823.75	-2.40654
2824.37	-3.05224
2825	-3.66003
2825.62	-4.00327
2826.25	-3.85019
2826.87	-3.19078
2827.5	-2.27898
2828.12	-1.39497
2828.75	-0.676489
2829.37	-0.141271
2830	0.241434
2830.62	0.509288
2831.25	0.692818
2831.87	0.813285
2832.5	0.883951
2833.12	0.911628
2833.75	0.897707
2834.37	0.838649
2835	0.726326
2835.62	0.549151
2836.25	0.295924
2836.87	-0.0349039
2837.5	-0.420354
2838.12	-0.802645
2838.75	-1.1043
2839.37	-1.27058
2840	-1.29956
2840.62	-1.22986
2841.25	-1.10846
2841.87	-0.970667
2842.5	-0.836713
2843.12	-0.715708
2843.75	-0.610231
2844.37	-0.519484
2845	-0.441048
2845.62	-0.371738
2846.25	-0.30798
2846.87	-0.245969
2847.5	-0.181812
2848.12	-0.111779
2848.75	-0.0327534
2849.37	0.057086
2850	0.157524
2850.62	0.265828
2851.25	0.376949
2851.87	0.484562
2852.5	0.582634
2853.12	0.66684
2853.75	0.735254
2854.37	0.788195
2855	0.827546
2855.62	0.855925
2856.25	0.875967
2856.87	0.889818
2857.5	0.898807
2858.12	0.903277
2858.75	0.902535
2859.37	0.894932
2860	0.878069
2860.62	0.849115
2861.25	0.805232
2861.87	0.744103
2862.5	0.664599
2863.12	0.567616
2863.75	0.457054
2864.37	0.340662
2865	0.230126
2865.62	0.139599
2866.25	0.0823554
2866.87	0.0666415
2867.5	0.0929484
2868.12	0.154419
2868.75	0.239926
2869.37	0.337774
2870	0.438245
2870.62	0.534531
2871.25	0.62253
2871.87	0.700153
2872.5	0.766587
2873.12	0.82172
2873.75	0.865735
2874.37	0.898886
2875	0.921394
2875.62	0.93346
2876.25	0.935384
2876.87	0.927765
2877.5	0.911763
2878.12	0.889308
2878.75	0.863148
2879.37	0.836586
2880	0.812932
2880.62	0.794856
2881.25	0.783909
2881.87	0.780423
2882.5	0.783752
2883.12	0.79268
2883.75	0.805804
2884.37	0.821807
2885	0.839587
2885.62	0.858291
2886.25	0.877282
2886.87	0.896086
2887.5	0.914311
2888.12	0.931555
2888.75	0.947278
2889.37	0.960601
2890	0.969976
2890.62	0.972622
2891.25	0.963589
2891.87	0.934482
2892.5	0.872587
2893.12	0.763346
2893.75	0.601221
2894.37	0.405749
2895	0.217794
2895.62	0.0656759
2896.25	-0.0556658
2896.87	-0.172188
2897.5	-0.314794
2898.12	-0.5164
2898.75	-0.816727
2899.37	-1.26368
2900	-1.87932
2900.62	-2.49714
2901.25	-2.54372
2901.87	-1.71527
2902.5	-0.702368
2903.12	-0.00544683
2903.75	0.391486
2904.37	0.604673
2905	0.712141
2905.62	0.754972
2906.25	0.752776
2906.87	0.713035
2907.5	0.635293
2908.12	0.512171
2908.75	0.327888
2909.37	0.0536217
2910	-0.362984
2910.62	-1.02164
2911.25	-2.12789
2911.87	-4.15492
2912.5	-8.36623
2913.12	-18.8213
2913.75	-49.3949
2914.37	-85.1002
2915	-40.6455
2915.62	-16.6123
2916.25	-7.98568
2916.87	-4.23588
2917.5	-2.30769
2918.12	-1.19037
2918.75	-0.48523
2919.37	-0.011895
2920	0.319912
2920.62	0.558731
2921.25	0.731743
2921.87	0.854076
2922.5	0.933148
2923.12	0.970453
2923.75	0.961552
2924.37	0.894108
2925	0.742473
2925.62	0.454295
2926.25	-0.0850312
2926.87	-1.16185
2927.5	-3.65635
2928.12	-11.3396
2928.75	-50.1353
2929.37	-68.2897
2930	-14.2493
2930.62	-4.39479
2931.25	-1.53104
2931.87	-0.408384
2932.5	0.0903757
2933.12	0.309614
2933.75	0.384058
2934.37	0.3762
2935	0.319022
2935.62	0.231612
2936.25	0.125507
2936.87	0.00744235
2937.5	-0.119489
2938.12	-0.255519
2938.75	-0.404581
2939.37	-0.575657
2940	-0.78606
2940.62	-1.06933
2941.25	-1.49596
2941.87	-2.2372
2942.5	-3.81712
2943.12	-8.6514
2943.75	-47.7901
2944.37	-97.1742
2945	-5.74815
2945.62	-1.08846
2946.25	-0.056434
2946.87	0.302519
2947.5	0.463776
2948.12	0.552326
2948.75	0.610617
2949.37	0.655407
2950	0.693821
2950.62	0.728768
2951.25	0.760933
2951.87	0.789505
2952.5	0.81238
2953.12	0.826288
2953.75	0.827266
2954.37	0.812011
2955	0.780232
2955.62	0.73677
2956.25	0.691047
2956.87	0.653058
2957.5	0.628974
2958.12	0.619797
2958.75	0.622939
2959.37	0.634411
2960	0.650182
2960.62	0.666593
2961.25	0.680159
2961.87	0.687016
2962.5	0.681989
2963.12	0.656909
2963.75	0.59718
2964.37	0.473706
2965	0.221094
2965.62	-0.332832
2966.25	-1.76274
2966.87	-6.96599
2967.5	-53.0794
2968.12	-78.0321
2968.75	-10.7102
2969.37	-3.49074
2970	-1.3872
2970.62	-0.478596
2971.25	0.00526466
2971.87	0.298742
2972.5	0.493028
2973.12	0.629721
2973.75	0.730012
2974.37	0.805597
2975	0.863319
2975.62	0.907366
2976.25	0.940393
2976.87	0.964171
2977.5	0.979994
2978.12	0.988977
2978.75	0.992287
2979.37	0.991289
2980	0.987559
2980.62	0.98272
2981.25	0.978144
2981.87	0.974654
2982.5	0.972403
2983.12	0.970977
2983.75	0.969655
2984.37	0.967667
2985	0.964375
2985.62	0.959345
2986.25	0.952361
2986.87	0.943393
2987.5	0.932564
2988.12	0.92012
2988.75	0.9064
2989.37	0.891786
2990	0.876585
2990.62	0.860679
2991.25	0.842358
2991.87	0.814033
2992.5	0.743092
2993.12	0.451275
2993.75	-1.9893
2994.37	-534.602
2995	-5.75625
2995.62	-1.91935
2996.25	-1.06089
2996.87	-0.741427
2997.5	-0.602083
2998.12	-0.542798
2998.75	-0.525401
2999.37	-0.53205
3000	-0.552875
3000.62	-0.581376
3001.25	-0.612335
3001.87	-0.640667
3002.5	-0.660664
3003.12	-0.665508
3003.75	-0.647175
3004.37	-0.597109
3005	-0.508171
3005.62	-0.378058
3006.25	-0.213131
3006.87	-0.0299182
3007.5	0.148436
3008.12	0.299976
3008.75	0.411062
3009.37	0.478528
3010	0.507075
3010.62	0.505075
3011.25	0.48129
3011.87	0.443207
3012.5	0.396564
3013.12	0.345491
3013.75	0.292863
3014.37	0.240664
3015	0.190292
3015.62	0.142787
3016.25	0.0990136
3016.87	0.0597867
3017.5	0.0259729
3018.12	-0.00143062
3018.75	-0.0212327
3019.37	-0.0319998
3020	-0.0320231
3020.62	-0.0193018
3021.25	0.00845154
3021.87	0.0537747
3022.5	0.119362
3023.12	0.207824
3023.75	0.321047
3024.37	0.458533
3025	0.613487
3025.62	0.765287
3026.25	0.871121
3026.87	0.873467
3027.5	0.744731
3028.12	0.530508
3028.75	0.313647
3029.37	0.14605
3030	0.0361377
3030.62	-0.0280305
3031.25	-0.061101
3031.87	-0.074405
3032.5	-0.0754365
3033.12	-0.0687666
3033.75	-0.0569824
3034.37	-0.0413631
3035	-0.0223105
3035.62	0.000382771
3036.25	0.0273651
3036.87	0.0596029
3037.5	0.0982601
3038.12	0.144539
3038.75	0.199433
3039.37	0.263355
3040	0.33558
3040.62	0.413519
3041.25	0.491849
3041.87	0.561659
3042.5	0.609806
3043.12	0.618691
3043.75	0.566404
3044.37	0.426843
3045	0.168954
3045.62	-0.246059
3046.25	-0.87093
3046.87	-1.78379
3047.5	-3.10817
3048.12	-5.04795
3048.75	-7.94897
3049.37	-12.4044
3050	-19.4029
3050.62	-30.3539
3051.25	-46.0864
3051.87	-62.8495
3052.5	-69.7282
3053.12	-62.2187
3053.75	-49.2236
3054.37	-38.0467
3055	-30.1947
3055.62	-25.0553
3056.25	-21.7693
3056.87	-19.4654
3057.5	-16.9001
3058.12	-12.5683
3058.75	-7.0494
3059.37	-2.99281
3060	-0.968398
3060.62	-0.0991152
3061.25	0.268913
3061.87	0.431398
3062.5	0.507585
3063.12	0.544916
3063.75	0.562223
3064.37	0.566544
3065	0.559653
3065.62	0.54052
3066.25	0.50599
3066.87	0.450474
3067.5	0.364682
3068.12	0.23289
3068.75	0.0272287
3069.37	-0.304723
3070	-0.868483
3070.62	-1.89017
3071.25	-3.85238
3071.87	-7.40488
3072.5	-10.6553
3073.12	-8.38999
3073.75	-4.52779
3074.37	-2.23079
3075	-1.02384
3075.62	-0.354702
3076.25	0.045249
3076.87	0.300784
3077.5	0.473192
3078.12	0.594717
3078.75	0.683425
3079.37	0.750001
3080	0.801062
3080.62	0.840864
3081.25	0.87223
3081.87	0.897081
3082.5	0.91674
3083.12	0.932126
3083.75	0.943866
3084.37	0.952359
3085	0.957815
3085.62	0.960248
3086.25	0.959442
3086.87	0.954856
3087.5	0.945417
3088.12	0.929128
3088.75	0.902329
3089.37	0.85844
3090	0.786562
3090.62	0.673576
3091.25	0.522443
3091.87	0.388621
3092.5	0.347879
3093.12	0.391105
3093.75	0.458455
3094.37	0.516363
3095	0.557608
3095.62	0.584003
3096.25	0.598688
3096.87	0.604152
3097.5	0.60202
3098.12	0.593216
3098.75	0.578142
3099.37	0.556816
3100	0.528978
3100.62	0.494201
3101.25	0.452056
3101.87	0.40243
3102.5	0.346132
3103.12	0.286004
3103.75	0.228652
3104.37	0.186326
3105	0.176819
3105.62	0.217575
3106.25	0.313382
3106.87	0.448017
3107.5	0.592193
3108.12	0.720848
3108.75	0.822211
3109.37	0.895461
3110	0.944854
3110.62	0.975628
3111.25	0.99221
3111.87	0.99775
3112.5	0.994148
3113.12	0.982148
3113.75	0.961323
3114.37	0.929799
3115	0.883503
3115.62	0.814423
3116.25	0.706589
3116.87	0.526462
3117.5	0.200533
3118.12	-0.412508
3118.75	-1.27505
3119.37	-1.18795
3120	-0.205612
3120.62	0.413019
3121.25	0.700685
3121.87	0.837297
3122.5	0.905265
3123.12	0.939028
3123.75	0.953877
3124.37	0.957084
3125	0.95226
3125.62	0.941174
3126.25	0.924574
3126.87	0.902562
3127.5	0.874765
3128.12	0.840402
3128.75	0.798295
3129.37	0.746843
3130	0.684
3130.62	0.607272
3131.25	0.51379
3131.87	0.40053
3132.5	0.26475
3133.12	0.104734
3133.75	-0.0791734
3134.37	-0.283365
3135	-0.499876
3135.62	-0.715825
3136.25	-0.913873
3136.87	-1.07411
3137.5	-1.17751
3138.12	-1.21018
3138.75	-1.16698
3139.37	-1.05251
3140	-0.879003
3140.62	-0.662416
3141.25	-0.418541
3141.87	-0.160929
3142.5	0.0990075
3143.12	0.350078
3143.75	0.57855
3144.37	0.766491
3145	0.894357
3145.62	0.949515
3146.25	0.93582
3146.87	0.874104
3147.5	0.791394
3148.12	0.708981
3148.75	0.637925
3149.37	0.580982
3150	0.536257
3150.62	0.499923
3151.25	0.467594
3151.87	0.434757
3152.5	0.396678
3153.12	0.348007
3153.75	0.282109
3154.37	0.190058
3155	0.0590369
3155.62	-0.130352
3156.25	-0.408841
3156.87	-0.827405
3157.5	-1.47498
3158.12	-2.51621
3158.75	-4.27867
3159.37	-7.47495
3160	-13.8352
3160.62	-28.1027
3161.25	-63.756
3161.87	-132.597
3162.5	-128.442
3163.12	-71.2466
3163.75	-40.7894
3164.37	-26.4265
3165	-18.8971
3165.62	-14.4972
3166.25	-11.6583
3166.87	-9.61059
3167.5	-7.91568
3168.12	-6.33106
3168.75	-4.81133
3169.37	-3.46736
3170	-2.41119
3170.62	-1.6507
3171.25	-1.12031
3171.87	-0.744336
3172.5	-0.465484
3173.12	-0.246851
3173.75	-0.0661694
3174.37	0.089668
3175	0.228277
3175.62	0.35398
3176.25	0.469073
3176.87	0.574544
3177.5	0.670496
3178.12	0.756403
3178.75	0.831277
3179.37	0.893805
3180	0.942471
3180.62	0.975692
3181.25	0.991992
3181.87	0.990204
3182.5	0.969728
3183.12	0.930822
3183.75	0.874921
3184.37	0.804902
3185	0.725187
3185.62	0.641382
3186.25	0.558898
3186.87	0.4794
3187.5	0.392895
3188.12	0.26145
3188.75	-0.0114604
3189.37	-0.630703
3190	-1.96601
3190.62	-4.54836
3191.25	-8.87173
3191.87	-14.985
3192.5	-22.2928
3193.12	-29.9925
3193.75	-37.7094
3194.37	-45.6911
3195	-54.6803
3195.62	-65.8556
3196.25	-80.986
3196.87	-102.667
3197.5	-133.527
3198.12	-168.775
3198.75	-175.511
3199.37	-124.707
3200	-65.9262
3200.62	-31.6319
3201.25	-14.9783
3201.87	-6.99612
3202.5	-3.07627
3203.12	-1.11385
3203.75	-0.132234
3204.37	0.342026
3205	0.548851
3205.62	0.614446
3206.25	0.607071
3206.87	0.564293
3207.5	0.506902
3208.12	0.446293
3208.75	0.38851
3209.37	0.336523
3210	0.291538
3210.62	0.253762
3211.25	0.222851
3211.87	0.198172
3212.5	0.178965
3213.12	0.16442
3213.75	0.153718
3214.37	0.146047
3215	0.140579
3215.62	0.13643
3216.25	0.132585
3216.87	0.127799
3217.5	0.120698
3218.12	0.112086
3218.75	0.129779
3219.37	0.361368
3220	0.49576
3220.62	0.425531
3221.25	0.384012
3221.87	0.364178
3222.5	0.354222
3223.12	0.34804
3223.75	0.341817
3224.37	0.332282
3225	0.315732
3225.62	0.287167
3226.25	0.239198
3226.87	0.160325
3227.5	0.0320546
3228.12	-0.176095
3228.75	-0.515129
3229.37	-1.06996
3230	-1.97394
3230.62	-3.39421
3231.25	-5.37744
3231.87	-7.43091
3232.5	-8.42994
3233.12	-7.86769
3233.75	-6.46051
3234.37	-4.99038
3235	-3.7549
3235.62	-2.77664
3236.25	-2.00315
3236.87	-1.37969
3237.5	-0.865218
3238.12	-0.432407
3238.75	-0.0644923
3239.37	0.24759
3240	0.507458
3240.62	0.715041
3241.25	0.868072
3241.87	0.963418
3242.5	0.998265
3243.12	0.971049
3243.75	0.882035
3244.37	0.733449
3245	0.529147
3245.62	0.27392
3246.25	-0.0274223
3246.87	-0.370993
3247.5	-0.754597
3248.12	-1.17802
3248.75	-1.64219
3249.37	-2.14545
3250	-2.6728
3250.62	-3.16967
3251.25	-3.49513
3251.87	-3.40141
3252.5	-2.70532
3253.12	-1.61938
3253.75	-0.620496
3254.37	0.0440592
3255	0.409398
3255.62	0.588445
3256.25	0.669546
3256.87	0.70515
3257.5	0.723254
3258.12	0.737815
3258.75	0.755092
3259.37	0.77713
3260	0.803629
3260.62	0.832974
3261.25	0.862826
3261.87	0.890503
3262.5	0.91323
3263.12	0.928342
3263.75	0.933429
3264.37	0.926451
3265	0.905802
3265.62	0.87032
3266.25	0.819237
3266.87	0.752055
3267.5	0.668353
3268.12	0.567523
3268.75	0.448425
3269.37	0.308966
3270	0.145574
3270.62	-0.0474853
3271.25	-0.279043
3271.87	-0.562408
3272.5	-0.917541
3273.12	-1.37468
3273.75	-1.98075
3274.37	-2.81134
3275	-3.99443
3275.62	-5.76066
3276.25	-8.55867
3276.87	-13.3424
3277.5	-22.3335
3278.12	-40.8318
3278.75	-75.8072
3279.37	-94.8129
3280	-61.8525
3280.62	-35.1695
3281.25	-23.1213
3281.87	-18.3141
3282.5	-17.2404
3283.12	-18.7387
3283.75	-22.8241
3284.37	-30.5257
3285	-44.5503
3285.62	-71.4523
3286.25	-126.735
3286.87	-227.628
3287.5	-262.162
3288.12	-148.555
3288.75	-70.1409
3289.37	-35.0459
3290	-18.5698
3290.62	-10.0416
3291.25	-5.27122
3291.87	-2.46704
3292.5	-0.786548
3293.12	0.199334
3293.75	0.722607
3294.37	0.913474
3295	0.845419
3295.62	0.557808
3296.25	0.067772
3296.87	-0.623
3297.5	-1.52332
3298.12	-2.64641
3298.75	-3.99868
3299.37	-5.5572
3300	-7.2298
3300.62	-8.80317
3301.25	-9.92386
3301.87	-10.2039
3302.5	-9.47089
3303.12	-7.94137
3303.75	-6.08033
3304.37	-4.30467
3305	-2.83406
3305.62	-1.72069
3306.25	-0.931184
3306.87	-0.405647
3307.5	-0.0856458
3308.12	0.0764526
3308.75	0.116313
3309.37	0.059218
3310	-0.0778121
3310.62	-0.28405
3311.25	-0.55327
3311.87	-0.881892
3312.5	-1.2667
3313.12	-1.70181
3313.75	-2.17494
3314.37	-2.66383
3315	-3.1351
3315.62	-3.54821
3316.25	-3.86525
3316.87	-4.06275
3317.5	-4.13844
3318.12	-4.10917
3318.75	-4.0023
3319.37	-3.84655
3320	-3.66624
3320.62	-3.47939
3321.25	-3.29838
3321.87	-3.13167
3322.5	-2.98567
3323.12	-2.86665
3323.75	-2.78266
3324.37	-2.74645
3325	-2.78061
3325.62	-2.9294
3326.25	-3.29067
3326.87	-4.12278
3327.5	-6.32897
3328.12	-14.7858
3328.75	-21.1419
3329.37	-1.2805
3330	0.565633
3330.62	0.806245
3331.25	0.839317
3331.87	0.842204
3332.5	0.845065
3333.12	0.851909
3333.75	0.861521
3334.37	0.871955
3335	0.881562
3335.62	0.889183
3336.25	0.894142
3336.87	0.896188
3337.5	0.895454
3338.12	0.89241
3338.75	0.887839
3339.37	0.882801
3340	0.8786
3340.62	0.876728
3341.25	0.87876
3341.87	0.886183
3342.5	0.900093
3343.12	0.920681
3343.75	0.946421
3344.37	0.972848
3345	0.990933
3345.62	0.985409
3346.25	0.934093
3346.87	0.81026
3347.5	0.590306
3348.12	0.266182
3348.75	-0.143955
3349.37	-0.596624
3350	-1.03778
3350.62	-1.42139
3351.25	-1.71985
3351.87	-1.92366
3352.5	-2.03555
3353.12	-2.06445
3353.75	-2.02146
3354.37	-1.91793
3355	-1.76482
3355.62	-1.57258
3356.25	-1.35128
3356.87	-1.11067
3357.5	-0.860126
3358.12	-0.608574
3358.75	-0.364257
3359.37	-0.134545
3360	0.0742579
3360.62	0.257067
3361.25	0.41013
3361.87	0.5311
3362.5	0.619077
3363.12	0.674621
3363.75	0.69972
3364.37	0.697706
3365	0.673083
3365.62	0.631245
3366.25	0.578091
3366.87	0.519565
3367.5	0.461171
3368.12	0.407552
3368.75	0.362182
3369.37	0.327225
3370	0.303545
3370.62	0.290849
3371.25	0.287903
3371.87	0.29278
3372.5	0.30309
3373.12	0.316165
3373.75	0.329186
3374.37	0.339244
3375	0.343309
3375.62	0.338112
3376.25	0.319867
3376.87	0.283759
3377.5	0.222982
3378.12	0.126861
3378.75	-0.0230531
3379.37	-0.261874
3380	-0.664032
3380.62	-1.41004
3381.25	-3.02498
3381.87	-7.45647
3382.5	-22.4553
3383.12	-26.8633
3383.75	-9.10804
3384.37	-3.68572
3385	-1.8733
3385.62	-1.11158
3386.25	-0.743474
3386.87	-0.551735
3387.5	-0.448728
3388.12	-0.393309
3388.75	-0.363507
3389.37	-0.346003
3390	-0.331518
3390.62	-0.312494
3391.25	-0.281778
3391.87	-0.231772
3392.5	-0.154019
3393.12	-0.0397182
3393.75	0.117152
3394.37	0.310099
3395	0.498385
3395.62	0.582442
3396.25	0.437621
3396.87	0.0527123
3397.5	-0.417359
3398.12	-0.812751
3398.75	-1.07631
3399.37	-1.21737
3400	-1.26044
3400.62	-1.22503
3401.25	-1.12308
3401.87	-0.961208
3402.5	-0.743846
3403.12	-0.476723
3403.75	-0.171729
3404.37	0.144613
3405	0.413855
3405.62	0.505827
3406.25	0.115165
3406.87	-1.55094
3407.5	-6.92799
3408.12	-25.9191
3408.75	-126.543
3409.37	-1244.44
3410	-310.479
3410.62	-95.5314
3411.25	-47.6246
3411.87	-28.916
3412.5	-19.3302
3413.12	-13.5943
3413.75	-9.81298
3414.37	-7.1579
3415	-5.2137
3415.62	-3.74968
3416.25	-2.62682
3416.87	-1.75578
3417.5	-1.07612
3418.12	-0.545264
3418.75	-0.132332
3419.37	0.185533
3420	0.425424
3420.62	0.600119
3421.25	0.71901
3421.87	0.788701
3422.5	0.813363
3423.12	0.794888
3423.75	0.732888
3424.37	0.624537
3425	0.464308
3425.62	0.24368
3426.25	-0.0489482
3426.87	-0.427597
3427.5	-0.906224
3428.12	-1.49265
3428.75	-2.1771
3429.37	-2.91672
3430	-3.62608
3430.62	-4.19286
3431.25	-4.52603
3431.87	-4.60493
3432.5	-4.48352
3433.12	-4.25046
3433.75	-3.98651
3434.37	-3.74526
3435	-3.55355
3435.62	-3.41848
3436.25	-3.33356
3436.87	-3.28216
3437.5	-3.23921
3438.12	-3.17358
3438.75	-3.05314
3439.37	-2.85316
3440	-2.56497
3440.62	-2.19979
3441.25	-1.78449
3441.87	-1.35181
3442.5	-0.931118
3443.12	-0.543652
3443.75	-0.202425
3444.37	0.0853611
3445	0.315245
3445.62	0.482718
3446.25	0.580832
3446.87	0.597822
3447.5	0.514109
3448.12	0.29757
3448.75	-0.104979
3449.37	-0.784672
3450	-1.90734
3450.62	-3.80282
3451.25	-7.21632
3451.87	-14.1804
3452.5	-32.2194
3453.12	-112.806
3453.75	-8042.73
3454.37	-145.372
3455	-23.7958
3455.62	-6.5748
3456.25	-1.99761
3456.87	-0.865359
3457.5	-1.15385
3458.12	-2.24291
3458.75	-3.91074
3459.37	-6.07811
3460	-8.72904
3460.62	-11.8875
3461.25	-15.6209
3461.87	-20.0668
3462.5	-25.4961
3463.12	-32.4534
3463.75	-42.0915
3464.37	-57.0973
3465	-84.8343
3465.62	-151.836
3466.25	-412.04
3466.87	-1291.6
3467.5	-212.296
3468.12	-51.3535
3468.75	-19.3744
3469.37	-9.48106
3470	-5.57798
3470.62	-3.74679
3471.25	-2.74024
3471.87	-2.0927
3472.5	-1.61289
3473.12	-1.21818
3473.75	-0.872515
3474.37	-0.56078
3475	-0.277504
3475.62	-0.0216234
3476.25	0.205967
3476.87	0.403547
3477.5	0.569051
3478.12	0.700206
3478.75	0.794493
3479.37	0.848982
3480	0.860076
3480.62	0.823147
3481.25	0.732024
3481.87	0.578247
3482.5	0.349976
3483.12	0.0302861
3483.75	-0.405513
3484.37	-0.994246
3485	-1.79207
3485.62	-2.88627
3486.25	-4.41338
3486.87	-6.57968
3487.5	-9.64548
3488.12	-13.6877
3488.75	-17.6507
3489.37	-18.2948
3490	-13.9285
3490.62	-8.19136
3491.25	-4.03629
3491.87	-1.59185
3492.5	-0.249859
3493.12	0.458154
3493.75	0.806141
3494.37	0.947716
3495	0.971134
3495.62	0.929522
3496.25	0.856513
3496.87	0.774285
3497.5	0.697703
3498.12	0.636482
3498.75	0.596319
3499.37	0.57952
3500	0.58531
3500.62	0.609883
3501.25	0.646036
3501.87	0.682013
3502.5	0.698712
3503.12	0.663489
3503.75	0.516759
3504.37	0.144274
3505	-0.669672
3505.62	-2.24615
3506.25	-4.58814
3506.87	-6.3126
3507.5	-5.98506
3508.12	-4.55434
3508.75	-3.17339
3509.37	-2.12697
3510	-1.3686
3510.62	-0.813116
3511.25	-0.396201
3511.87	-0.0753495
3512.5	0.176985
3513.12	0.378868
3513.75	0.542347
3514.37	0.675492
3515	0.783474
3515.62	0.868922
3516.25	0.931472
3516.87	0.966027
3517.5	0.958561
3518.12	0.878173
3518.75	0.672228
3519.37	0.317023
3520	-0.0173318
3520.62	-0.0769203
3521.25	0.0716288
3521.87	0.253966
3522.5	0.403497
3523.12	0.514601
3523.75	0.595558
3524.37	0.654765
3525	0.698455
3525.62	0.730956
3526.25	0.755245
3526.87	0.773382
3527.5	0.786798
3528.12	0.796482
3528.75	0.803104
3529.37	0.807088
3530	0.808674
3530.62	0.807985
3531.25	0.805141
3531.87	0.800537
3532.5	0.79555
3533.12	0.794269
3533.75	0.806695
3534.37	0.848646
3535	0.919506
3535.62	0.977008
3536.25	0.989042
3536.87	0.965218
3537.5	0.92098
3538.12	0.862243
3538.75	0.788251
3539.37	0.694628
3540	0.574303
3540.62	0.417156
3541.25	0.208833
3541.87	-0.0712511
3542.5	-0.45289
3543.12	-0.978946
3543.75	-1.70857
3544.37	-2.71298
3545	-4.04182
3545.62	-5.61342
3546.25	-7.02001
3546.87	-7.53998
3547.5	-6.79522
3548.12	-5.25371
3548.75	-3.62724
3549.37	-2.27818
3550	-1.2622
3550.62	-0.522361
3551.25	0.0117267
3551.87	0.39555
3552.5	0.66706
3553.12	0.849944
3553.75	0.956852
3554.37	0.991227
3555	0.947508
3555.62	0.80945
3556.25	0.545976
3556.87	0.103492
3557.5	-0.606356
3558.12	-1.72045
3558.75	-3.41537
3559.37	-5.77938
3560	-8.3824
3560.62	-9.87719
3561.25	-9.1859
3561.87	-7.06451
3562.5	-4.82369
3563.12	-3.02866
3563.75	-1.71461
3564.37	-0.773792
3565	-0.101751
3565.62	0.374512
3566.25	0.699107
3566.87	0.893275
3567.5	0.958584
3568.12	0.876185
3568.75	0.601596
3569.37	0.0545994
3570	-0.893632
3570.62	-2.42154
3571.25	-4.6925
3571.87	-7.61224
3572.5	-10.4362
3573.12	-11.9281
3573.75	-11.5502
3574.37	-9.94122
3575	-7.97482
3575.62	-6.12204
3576.25	-4.51022
3576.87	-3.11532
3577.5	-1.87353
3578.12	-0.740214
3578.75	0.244831
3579.37	0.880675
3580	0.915423
3580.62	0.458508
3581.25	-0.0613717
3581.87	-0.400714
3582.5	-0.557287
3583.12	-0.595874
3583.75	-0.569832
3584.37	-0.5118
3585	-0.440086
3585.62	-0.364745
3586.25	-0.291355
3586.87	-0.223176
3587.5	-0.162381
