4248.12	0.817491
4248.75	0.823381
4249.37	0.823837
4250	0.813624
4250.62	0.77836
4251.25	0.665055
4251.87	0.206719
4252.5	0.122235
4253.12	0.7948
4253.75	0.91402
4254.37	0.940192
4255	0.941269
4255.62	0.928611
4256.25	0.902707
4256.87	0.859759
4257.5	0.791914
4258.12	0.684785
4258.75	0.51104
4259.37	0.214068
4260	-0.339179
4260.62	-1.52549
4261.25	-4.7866
4261.87	-20.0528
4262.5	-323.164
4263.12	-29.0645
4263.75	-6.01638
4264.37	-1.86161
4265	-0.437829
4265.62	0.209597
4266.25	0.551981
4266.87	0.747206
4267.5	0.858867
4268.12	0.914824
4268.75	0.926421
4269.37	0.895243
4270	0.814734
4270.62	0.668447
4271.25	0.42413
4271.87	0.0199227
4272.5	-0.667325
4273.12	-1.89592
4273.75	-4.21425
4274.37	-8.50742
4275	-13.686
4275.62	-12.6426
4276.25	-7.21843
4276.87	-3.48007
4277.5	-1.4876
4278.12	-0.410811
4278.75	0.199967
4279.37	0.554177
4280	0.751184
4280.62	0.83926
4281.25	0.84103
4281.87	0.764882
4282.5	0.610479
4283.12	0.372016
4283.75	0.0413886
4284.37	-0.386664
4285	-0.905076
4285.62	-1.47915
4286.25	-2.02985
4286.87	-2.4337
4287.5	-2.56475
4288.12	-2.37043
4288.75	-1.91234
4289.37	-1.3234
4290	-0.730127
4290.62	-0.2104
4291.25	0.205236
4291.87	0.515584
4292.5	0.732958
4293.12	0.873909
4293.75	0.954889
4294.37	0.990605
4295	0.993599
4295.62	0.974304
4296.25	0.941255
4296.87	0.90133
4297.5	0.859972
4298.12	0.821391
4298.75	0.788723
4299.37	0.764154
4300	0.748982
4300.62	0.74358
4301.25	0.74725
4301.87	0.757867
4302.5	0.771274
4303.12	0.780336
4303.75	0.773749
4304.37	0.735073
4305	0.643508
4305.62	0.479256
4306.25	0.235856
4306.87	-0.0649303
4307.5	-0.37124
4308.12	-0.623474
4308.75	-0.784371
4309.37	-0.849475
4310	-0.83606
4310.62	-0.767697
4311.25	-0.665238
4311.87	-0.544203
4312.5	-0.415282
4313.12	-0.285617
4313.75	-0.159958
4314.37	-0.0414622
4315	0.0678125
4315.62	0.166614
4316.25	0.254321
4316.87	0.330823
4317.5	0.396427
4318.12	0.451767
4318.75	0.497719
4319.37	0.53532
4320	0.565698
4320.62	0.590012
4321.25	0.609414
4321.87	0.625013
4322.5	0.637864
4323.12	0.648951
4323.75	0.659177
4324.37	0.66935
4325	0.680142
4325.62	0.692017
4326.25	0.705079
4326.87	0.718766
4327.5	0.731224
4328.12	0.737992
4328.75	0.72912
4329.37	0.68249
4330	0.547371
4330.62	0.201295
4331.25	-0.665774
4331.87	-2.80768
4332.5	-7.23978
4333.12	-11.4179
4333.75	-10.5986
4334.37	-7.94695
4335	-5.90967
4335.62	-4.56928
4336.25	-3.67095
4336.87	-3.03584
4337.5	-2.55989
4338.12	-2.18276
4338.75	-1.86846
4339.37	-1.59521
4340	-1.35031
4340.62	-1.12797
4341.25	-0.92892
4341.87	-0.761615
4342.5	-0.645202
4343.12	-0.615068
4343.75	-0.732565
4344.37	-1.10223
4345	-1.90334
4345.62	-3.45134
4346.25	-6.32726
4346.87	-11.6796
4347.5	-22.0239
4348.12	-43.7355
4348.75	-96.6719
4349.37	-261.833
4350	-809.295
4350.62	-583.11
4351.25	-190.757
4351.87	-78.6511
4352.5	-37.7933
4353.12	-19.3038
4353.75	-9.82502
4354.37	-4.67028
4355	-1.86231
4355.62	-0.442193
4356.25	0.113242
4356.87	0.124168
4357.5	-0.189206
4358.12	-0.660181
4358.75	-1.158
4359.37	-1.58556
4360	-1.88245
4360.62	-2.0254
4361.25	-2.0224
4361.87	-1.90191
4362.5	-1.70103
4363.12	-1.45639
4363.75	-1.19912
4364.37	-0.953386
4365	-0.737171
4365.62	-0.564331
4366.25	-0.447222
4366.87	-0.399897
4367.5	-0.442372
4368.12	-0.607076
4368.75	-0.948858
4369.37	-1.55641
4370	-2.5356
4370.62	-3.81733
4371.25	-4.60577
4371.87	-3.83312
4372.5	-2.24032
4373.12	-0.985848
4373.75	-0.244702
4374.37	0.145473
4375	0.321769
4375.62	0.363396
4376.25	0.314289
4376.87	0.201221
4377.5	0.0446571
4378.12	-0.134868
4378.75	-0.313654
4379.37	-0.465339
4380	-0.565256
4380.62	-0.597007
4381.25	-0.557439
4381.87	-0.456611
4382.5	-0.312856
4383.12	-0.146256
4383.75	0.026157
4384.37	0.192355
4385	0.345133
4385.62	0.480943
4386.25	0.598589
4386.87	0.698145
4387.5	0.780156
4388.12	0.845089
4388.75	0.892938
4389.37	0.922991
4390	0.933925
4390.62	0.92469
4391.25	0.896918
4391.87	0.858503
4392.5	0.824355
4393.12	0.809043
4393.75	0.816619
4394.37	0.8402
4395	0.869877
4395.62	0.898442
4396.25	0.922203
4396.87	0.939766
4397.5	0.950811
4398.12	0.95533
4398.75	0.953209
4399.37	0.943954
4400	0.926442
4400.62	0.898557
4401.25	0.856592
4401.87	0.794148
4402.5	0.700088
4403.12	0.554504
4403.75	0.320542
4404.37	-0.0726352
4405	-0.764513
4405.62	-2.01926
4406.25	-4.20268
4406.87	-7.09462
4407.5	-8.55502
4408.12	-7.35181
4408.75	-5.3691
4409.37	-3.80313
4410	-2.73242
4410.62	-2.00181
4411.25	-1.48389
4411.87	-1.09878
4412.5	-0.798569
4413.12	-0.554509
4413.75	-0.349192
4414.37	-0.1721
4415	-0.0169839
4415.62	0.119735
4416.25	0.239992
4416.87	0.344746
4417.5	0.434397
4418.12	0.509026
4418.75	0.568442
4419.37	0.612019
4420	0.638121
4420.62	0.642457
4421.25	0.612873
4421.87	0.508677
4422.5	0.14168
4423.12	-2.28525
4423.75	-63.9141
4424.37	-2.79921
4425	-0.728569
4425.62	-0.31401
4426.25	-0.216077
4426.87	-0.23309
4427.5	-0.310794
4428.12	-0.430327
4428.75	-0.584547
4429.37	-0.771047
4430	-0.989526
4430.62	-1.24049
4431.25	-1.52432
4431.87	-1.84039
4432.5	-2.18585
4433.12	-2.55428
4433.75	-2.93393
4434.37	-3.30622
4435	-3.64499
4435.62	-3.91775
4436.25	-4.09005
4436.87	-4.13304
4437.5	-4.03252
4438.12	-3.79572
4438.75	-3.45254
4439.37	-3.05072
4440	-2.64789
4440.62	-2.30391
4441.25	-2.07444
4441.87	-2.00253
4442.5	-2.10358
4443.12	-2.34629
4443.75	-2.64787
4444.37	-2.9045
4445	-3.04305
4445.62	-3.04784
4446.25	-2.94565
4446.87	-2.77524
4447.5	-2.56634
4448.12	-2.33194
4448.75	-2.06818
4449.37	-1.75959
4450	-1.39234
4450.62	-0.975054
4451.25	-0.549274
4451.87	-0.169096
4452.5	0.132366
4453.12	0.353093
4453.75	0.508869
4454.37	0.618551
4455	0.697303
4455.62	0.755535
4456.25	0.79987
4456.87	0.834344
4457.5	0.861317
4458.12	0.882036
4458.75	0.896947
4459.37	0.905814
4460	0.907663
4460.62	0.900549
4461.25	0.881039
4461.87	0.843259
4462.5	0.77713
4463.12	0.665236
4463.75	0.477624
4464.37	0.165128
4465	-0.340508
4465.62	-1.08705
4466.25	-1.97616
4466.87	-2.68067
4467.5	-2.93605
4468.12	-2.83663
4468.75	-2.61762
4469.37	-2.42199
4470	-2.29597
4470.62	-2.24
4471.25	-2.23652
4471.87	-2.25837
4472.5	-2.26989
4473.12	-2.22899
4473.75	-2.09553
4474.37	-1.84671
4475	-1.49069
4475.62	-1.06594
4476.25	-0.624142
4476.87	-0.210047
4477.5	0.148627
4478.12	0.439964
4478.75	0.661366
4479.37	0.812886
4480	0.892059
4480.62	0.88975
4481.25	0.785892
4481.87	0.544186
4482.5	0.106
4483.12	-0.612158
4483.75	-1.70183
4484.37	-3.19213
4485	-4.90766
4485.62	-6.39172
4486.25	-7.16721
4486.87	-7.1456
4487.5	-6.60559
4488.12	-5.86951
4488.75	-5.13331
4489.37	-4.47756
4490	-3.92049
4490.62	-3.45452
4491.25	-3.06377
4491.87	-2.73102
4492.5	-2.43977
4493.12	-2.17458
4493.75	-1.92065
4494.37	-1.66367
4495	-1.3901
4495.62	-1.08871
4496.25	-0.753404
4496.87	-0.387719
4497.5	-0.0100072
4498.12	0.341283
4498.75	0.599848
4499.37	0.647117
4500	0.217115
4500.62	-1.51987
4501.25	-8.53543
4501.87	-67.1141
4502.5	-988.018
4503.12	-40.5147
4503.75	-13.3863
4504.37	-6.63872
4505	-3.89535
4505.62	-2.49946
4506.25	-1.69721
4506.87	-1.20496
4507.5	-0.89676
4508.12	-0.711593
4508.75	-0.620543
4509.37	-0.614641
4510	-0.702102
4510.62	-0.910762
4511.25	-1.28443
4511.87	-1.7933
4512.5	-1.91206
4513.12	-0.917215
4513.75	0.151701
4514.37	0.664938
4515	0.86545
4515.62	0.939164
4516.25	0.961178
4516.87	0.960233
4517.5	0.94765
4518.12	0.927824
4518.75	0.902071
4519.37	0.870024
4520	0.830024
4520.62	0.778928
4521.25	0.711323
4521.87	0.61773
4522.5	0.48053
4523.12	0.263949
4523.75	-0.114086
4524.37	-0.877288
4525	-2.81273
4525.62	-9.87313
4526.25	-27.6499
4526.87	-7.84841
4527.5	-1.78646
4528.12	-0.222886
4528.75	0.354115
4529.37	0.618102
4530	0.755469
4530.62	0.83261
4531.25	0.877508
4531.87	0.90338
4532.5	0.916935
4533.12	0.921651
4533.75	0.919165
4534.37	0.909843
4535	0.892866
4535.62	0.865873
4536.25	0.823912
4536.87	0.756829
4537.5	0.642583
4538.12	0.428126
4538.75	-0.0324047
4539.37	-1.18235
4540	-3.75708
4540.62	-4.00184
4541.25	-1.65185
4541.87	-0.498231
4542.5	-0.0126437
4543.12	0.209925
4543.75	0.313916
4544.37	0.354044
4545	0.352484
4545.62	0.317388
4546.25	0.249137
4546.87	0.141954
4547.5	-0.017016
4548.12	-0.250923
4548.75	-0.599117
4549.37	-1.12429
4550	-1.90557
4550.62	-2.94623
4551.25	-3.87005
4551.87	-3.87856
4552.5	-2.94122
4553.12	-1.88152
4553.75	-1.11591
4554.37	-0.637213
4555	-0.354253
4555.62	-0.19749
4556.25	-0.125083
4556.87	-0.11348
4557.5	-0.149779
4558.12	-0.226711
4558.75	-0.338773
4559.37	-0.47792
4560	-0.62764
4560.62	-0.755926
4561.25	-0.813106
4561.87	-0.747442
4562.5	-0.5421
4563.12	-0.240313
4563.75	0.0795167
4564.37	0.352295
4565	0.547078
4565.62	0.657845
4566.25	0.688151
4566.87	0.642072
4567.5	0.522175
4568.12	0.333048
4568.75	0.0894638
4569.37	-0.174139
4570	-0.402894
4570.62	-0.540583
4571.25	-0.559924
4571.87	-0.474672
4572.5	-0.32288
4573.12	-0.14285
4573.75	0.0390112
4574.37	0.208583
4575	0.359964
4575.62	0.491487
4576.25	0.602998
4576.87	0.694161
4577.5	0.763247
4578.12	0.805953
4578.75	0.81374
4579.37	0.771024
4580	0.649997
4580.62	0.400429
4581.25	-0.0718315
4581.87	-0.954176
4582.5	-2.6536
4583.12	-6.17162
4583.75	-14.4711
4584.37	-39.2882
4585	-158.235
4585.62	-828.177
4586.25	-195.196
4586.87	-64.2602
4587.5	-32.0038
4588.12	-19.4176
4588.75	-13.181
4589.37	-9.63077
4590	-7.43049
4590.62	-5.99714
4591.25	-5.0447
4591.87	-4.42316
4592.5	-4.05434
4593.12	-3.90589
4593.75	-3.98468
4594.37	-4.34643
4595	-5.12836
4595.62	-6.61444
4596.25	-9.20395
4596.87	-11.8606
4597.5	-8.84389
4598.12	-3.22912
4598.75	-0.573701
4599.37	0.404751
4600	0.773739
4600.62	0.915344
4601.25	0.963974
4601.87	0.970663
4602.5	0.955938
4603.12	0.927875
4603.75	0.888671
4604.37	0.836957
4605	0.768161
4605.62	0.673523
4606.25	0.537629
4606.87	0.334447
4607.5	0.0262887
4608.12	-0.40392
4608.75	-0.798062
4609.37	-0.735658
4610	-0.228776
4610.62	0.257092
4611.25	0.566563
4611.87	0.745205
4612.5	0.847512
4613.12	0.905932
4613.75	0.937643
4614.37	0.951453
4615	0.951568
4615.62	0.939364
4616.25	0.914057
4616.87	0.872624
4617.5	0.808934
4618.12	0.711593
4618.75	0.558999
4619.37	0.307393
4620	-0.14124
4620.62	-1.03769
4621.25	-3.1253
4621.87	-8.43808
4622.5	-12.9771
4623.12	-5.90704
4623.75	-1.83874
4624.37	-0.31938
4625	0.336238
4625.62	0.661301
4626.25	0.836626
4626.87	0.933272
4627.5	0.982381
4628.12	0.998284
4628.75	0.987144
4629.37	0.950449
4630	0.886356
4630.62	0.789954
4631.25	0.652751
4631.87	0.461328
4632.5	0.194746
4633.12	-0.180223
4633.75	-0.717867
4634.37	-1.50948
4635	-2.70954
4635.62	-4.55642
4636.25	-7.24009
4636.87	-10.0262
4637.5	-10.1339
4638.12	-6.9693
4638.75	-3.81377
4639.37	-1.92264
4640	-0.94576
4640.62	-0.469201
4641.25	-0.251481
4641.87	-0.163732
4642.5	-0.136303
4643.12	-0.130856
4643.75	-0.126554
4644.37	-0.112821
4645	-0.085218
4645.62	-0.0429054
4646.25	0.0129684
4646.87	0.0802762
4647.5	0.156521
4648.12	0.239171
4648.75	0.32582
4649.37	0.414233
4650	0.502326
4650.62	0.5881
4651.25	0.669552
4651.87	0.744559
4652.5	0.810749
4653.12	0.865345
4653.75	0.905012
4654.37	0.925735
4655	0.922844
4655.62	0.891394
4656.25	0.827302
4656.87	0.729664
4657.5	0.604254
4658.12	0.466583
4658.75	0.340775
4659.37	0.251373
4660	0.211831
4660.62	0.219055
4661.25	0.257982
4661.87	0.310512
4662.5	0.361849
4663.12	0.40253
4663.75	0.427854
4664.37	0.43657
4665	0.42971
4665.62	0.409731
4666.25	0.379879
4666.87	0.343662
4667.5	0.30437
4668.12	0.26465
4668.75	0.226189
4669.37	0.189545
4670	0.154126
4670.62	0.118269
4671.25	0.0793502
4671.87	0.0338227
4672.5	-0.0228998
4673.12	-0.0968142
4673.75	-0.196102
4674.37	-0.332553
4675	-0.524111
4675.62	-0.799276
4676.25	-1.20405
4676.87	-1.80805
4677.5	-2.67905
4678.12	-3.68013
4678.75	-3.9574
4679.37	-2.7121
4680	-1.09666
4680.62	-0.0612417
4681.25	0.478861
4681.87	0.751291
4682.5	0.888889
4683.12	0.956868
4683.75	0.987144
4684.37	0.995935
4685	0.991849
4685.62	0.979641
4686.25	0.962011
4686.87	0.940512
4687.5	0.916004
4688.12	0.888895
4688.75	0.859248
4689.37	0.826816
4690	0.791022
4690.62	0.750912
4691.25	0.705125
4691.87	0.651923
4692.5	0.58941
4693.12	0.516018
4693.75	0.43127
4694.37	0.336547
4695	0.235404
4695.62	0.133128
4696.25	0.0357338
4696.87	-0.0510239
4697.5	-0.122219
4698.12	-0.173995
4698.75	-0.203763
4699.37	-0.210523
4700	-0.195173
4700.62	-0.160528
4701.25	-0.110881
4701.87	-0.0511751
4702.5	0.0139278
4703.12	0.0807639
4703.75	0.147022
4704.37	0.211761
4705	0.275218
4705.62	0.338533
4706.25	0.403474
4706.87	0.472191
4707.5	0.546945
4708.12	0.629711
4708.75	0.721404
4709.37	0.82011
4710	0.916821
4710.62	0.984528
4711.25	0.948893
4711.87	0.60715
4712.5	-0.574999
4713.12	-3.63684
4713.75	-8.26605
4714.37	-10.1325
4715	-8.81885
4715.62	-7.01822
4716.25	-5.59407
4716.87	-4.54601
4717.5	-3.75982
4718.12	-3.1471
4718.75	-2.65108
4719.37	-2.23633
4720	-1.88067
4720.62	-1.57
4721.25	-1.29529
4721.87	-1.05072
4722.5	-0.832602
4723.12	-0.638715
4723.75	-0.467919
4724.37	-0.32
4725	-0.195679
4725.62	-0.096798
4726.25	-0.0267539
4726.87	0.0086836
4727.5	-0.000150537
4728.12	-0.0697262
4728.75	-0.229195
4729.37	-0.533188
4730	-1.09249
4730.62	-2.15739
4731.25	-4.38582
4731.87	-9.93767
4732.5	-28.7327
4733.12	-114.445
4733.75	-82.9882
4734.37	-24.9284
4735	-10.9863
4735.62	-6.13448
4736.25	-3.97943
4736.87	-2.90286
4737.5	-2.35992
4738.12	-2.1317
4738.75	-2.12083
4739.37	-2.27995
4740	-2.57649
4740.62	-2.96116
4741.25	-3.32778
4741.87	-3.48505
4742.5	-3.22352
4743.12	-2.51293
4743.75	-1.58459
4744.37	-0.720574
4745	-0.0586933
4745.62	0.394858
4746.25	0.684536
4746.87	0.858111
4747.5	0.952533
4748.12	0.99344
4748.75	0.997964
4749.37	0.977453
4750	0.939448
4750.62	0.888997
4751.25	0.829498
4751.87	0.763241
4752.5	0.691759
4753.12	0.616065
4753.75	0.536827
4754.37	0.454498
4755	0.369462
4755.62	0.282196
4756.25	0.193525
4756.87	0.105034
4757.5	0.01975
4758.12	-0.0567446
4758.75	-0.114684
4759.37	-0.13836
4760	-0.106136
4760.62	0.00307671
4761.25	0.192202
4761.87	0.426366
4762.5	0.640426
4763.12	0.779775
4763.75	0.829224
4764.37	0.8039
4765	0.726996
4765.62	0.617015
4766.25	0.485007
4766.87	0.33575
4767.5	0.169334
4768.12	-0.0180004
4768.75	-0.234015
4769.37	-0.491822
4770	-0.813024
4770.62	-1.23396
4771.25	-1.81733
4771.87	-2.66862
4772.5	-3.91595
4773.12	-5.3299
4773.75	-5.02402
4774.37	-2.18132
4775	-0.118697
4775.62	0.67713
4776.25	0.914652
4776.87	0.944499
4777.5	0.896041
4778.12	0.81727
4778.75	0.726674
4779.37	0.631321
4780	0.533494
4780.62	0.433252
4781.25	0.329441
4781.87	0.220044
4782.5	0.102203
4783.12	-0.0279721
4783.75	-0.175791
4784.37	-0.348621
4785	-0.556865
4785.62	-0.81535
4786.25	-1.14508
4786.87	-1.57438
4787.5	-2.13555
4788.12	-2.84407
4788.75	-3.63298
4789.37	-4.24264
4790	-4.27065
4790.62	-3.62023
4791.25	-2.68376
4791.87	-1.84856
4792.5	-1.23478
4793.12	-0.814197
4793.75	-0.528915
4794.37	-0.331023
4795	-0.18746
4795.62	-0.0767714
4796.25	0.0144017
4796.87	0.0938201
4797.5	0.165366
4798.12	0.230335
4798.75	0.288464
4799.37	0.338719
4800	0.379809
4800.62	0.41044
4801.25	0.429337
4801.87	0.435109
4802.5	0.425994
4803.12	0.399482
4803.75	0.351766
4804.37	0.27685
4805	0.165024
4805.62	-4.32495e-05
4806.25	-0.247229
4806.87	-0.631277
4807.5	-1.26635
4808.12	-2.42489
4808.75	-4.90223
4809.37	-11.9546
4810	-51.3055
4810.62	-14505.3
4811.25	-36.4244
4811.87	-8.22905
4812.5	-2.88257
4813.12	-1.03836
4813.75	-0.20977
4814.37	0.22148
4815	0.466719
4815.62	0.613607
4816.25	0.703638
4816.87	0.758447
4817.5	0.790184
4818.12	0.806095
4818.75	0.810705
4819.37	0.806935
4820	0.796655
4820.62	0.780912
4821.25	0.759848
4821.87	0.732179
4822.5	0.693715
4823.12	0.633405
4823.75	0.522045
4824.37	0.275249
4825	-0.396365
4825.62	-2.84665
4826.25	-19.5823
4826.87	-1701.1
4827.5	-39.4063
4828.12	-13.6837
4828.75	-8.20624
4829.37	-6.15577
4830	-5.20828
4830.62	-4.74134
4831.25	-4.5258
4831.87	-4.45891
4832.5	-4.48735
4833.12	-4.57956
4833.75	-4.714
4834.37	-4.87346
4835	-5.04193
4835.62	-5.2026
4836.25	-5.33671
4836.87	-5.4228
4837.5	-5.43666
4838.12	-5.35199
4838.75	-5.14185
4839.37	-4.78113
4840	-4.24983
4840.62	-3.53784
4841.25	-2.65245
4841.87	-1.63229
4842.5	-0.571854
4843.12	0.352286
4843.75	0.905778
4844.37	0.946483
4845	0.597178
4845.62	0.159262
4846.25	-0.144981
4846.87	-0.261115
4847.5	-0.229048
4848.12	-0.108117
4848.75	0.0533552
4849.37	0.222855
4850	0.380508
4850.62	0.515076
4851.25	0.620928
4851.87	0.696078
4852.5	0.740982
4853.12	0.757828
4853.75	0.750089
4854.37	0.722204
4855	0.6793
4855.62	0.626892
4856.25	0.570573
4856.87	0.515682
4857.5	0.466998
4858.12	0.428497
4858.75	0.403178
4859.37	0.392985
4860	0.398816
4860.62	0.420591
4861.25	0.457347
4861.87	0.507347
4862.5	0.568147
4863.12	0.636626
4863.75	0.708928
4864.37	0.780316
4865	0.844873
4865.62	0.894981
4866.25	0.920448
4866.87	0.907006
4867.5	0.833676
4868.12	0.667933
4868.75	0.356427
4869.37	-0.193874
4870	-1.15669
4870.62	-2.88262
4871.25	-6.144
4871.87	-12.7928
4872.5	-27.2789
4873.12	-54.8027
4873.75	-68.9108
4874.37	-45.9531
4875	-25.8247
4875.62	-15.2153
4876.25	-9.56318
4876.87	-6.29235
4877.5	-4.24818
4878.12	-2.89095
4878.75	-1.94914
4879.37	-1.2775
4880	-0.795979
4880.62	-0.462546
4881.25	-0.261881
4881.87	-0.203467
4882.5	-0.327402
4883.12	-0.718143
4883.75	-1.52226
4884.37	-2.94211
4885	-5.11242
4885.62	-7.76284
4886.25	-10.0406
4886.87	-11.2314
4887.5	-11.4882
4888.12	-11.4096
4888.75	-11.4799
4889.37	-12.0128
4890	-13.3126
4890.62	-15.9007
4891.25	-20.982
4891.87	-32.0143
4892.5	-62.7233
4893.12	-221.264
4893.75	-4373.44
4894.37	-136.313
4895	-30.9617
4895.62	-11.5408
4896.25	-5.12861
4896.87	-2.36454
4897.5	-0.974516
4898.12	-0.202444
4898.75	0.256096
4899.37	0.540657
4900	0.721463
4900.62	0.836355
4901.25	0.906748
4901.87	0.945145
4902.5	0.958914
4903.12	0.952323
4903.75	0.927702
4904.37	0.886207
4905	0.828423
4905.62	0.755015
4906.25	0.667553
4906.87	0.569552
4907.5	0.467551
4908.12	0.371597
4908.75	0.294099
4909.37	0.24635
4910	0.233665
4910.62	0.252004
4911.25	0.288448
4911.87	0.324736
4912.5	0.340616
4913.12	0.314454
4913.75	0.220502
4914.37	0.0235231
4915	-0.326555
4915.62	-0.888182
4916.25	-1.67018
4916.87	-2.47352
4917.5	-2.83776
4918.12	-2.53265
4918.75	-1.87061
4919.37	-1.21308
4920	-0.693012
4920.62	-0.311761
4921.25	-0.0378078
4921.87	0.158752
4922.5	0.299881
4923.12	0.400621
4923.75	0.471126
4924.37	0.51829
4925	0.546883
4925.62	0.5603
4926.25	0.561081
4926.87	0.551289
4927.5	0.532805
4928.12	0.507563
4928.75	0.477661
4929.37	0.445046
4930	0.409721
4930.62	0.362866
4931.25	0.262894
4931.87	-0.0401326
4932.5	-0.964162
4933.12	-3.01945
4933.75	-5.44144
4934.37	-6.93401
4935	-7.73457
4935.62	-8.38056
4936.25	-9.08223
4936.87	-9.86883
4937.5	-10.6933
4938.12	-11.4632
4938.75	-12.0517
4939.37	-12.3142
4940	-12.1198
4940.62	-11.394
4941.25	-10.1534
4941.87	-8.51295
4942.5	-6.65858
4943.12	-4.79795
4943.75	-3.11096
4944.37	-1.71604
4945	-0.659384
4945.62	0.0746877
4946.25	0.540674
4946.87	0.807248
4947.5	0.939129
4948.12	0.987949
4948.75	0.99027
4949.37	0.969507
4950	0.939128
4950.62	0.905662
4951.25	0.870957
4951.87	0.83357
4952.5	0.789372
4953.12	0.731373
4953.75	0.648604
4954.37	0.523529
4955	0.326615
4955.62	0.00462415
4956.25	-0.546636
4956.87	-1.5532
4957.5	-3.5778
4958.12	-8.32884
4958.75	-22.9039
4959.37	-97.3569
4960	-294.015
4960.62	-63.8664
4961.25	-22.6558
4961.87	-11.2466
4962.5	-6.53685
4963.12	-4.10548
4963.75	-2.65764
4964.37	-1.70347
4965	-1.02365
4965.62	-0.507753
4966.25	-0.09567
4966.87	0.245823
4967.5	0.531488
4968.12	0.756146
4968.75	0.880489
4969.37	0.795735
4970	0.279286
4970.62	-0.880914
4971.25	-2.28934
4971.87	-3.0174
4972.5	-2.96215
4973.12	-2.59071
4973.75	-2.18789
4974.37	-1.84111
4975	-1.56308
4975.62	-1.34779
4976.25	-1.18842
4976.87	-1.0834
4977.5	-1.04166
4978.12	-1.09617
4978.75	-1.35595
4979.37	-2.29949
4980	-8.25691
4980.62	-8.426
4981.25	-0.63888
4981.87	0.0371021
4982.5	0.1978
4983.12	0.264066
4983.75	0.3031
4984.37	0.331075
4985	0.352491
4985.62	0.368132
4986.25	0.3769
4986.87	0.375841
4987.5	0.35898
4988.12	0.314342
4988.75	0.217129
4989.37	0.0158046
4990	-0.378745
4990.62	-0.974749
4991.25	-1.29352
4991.87	-0.983529
4992.5	-0.538703
4993.12	-0.220344
4993.75	-0.016738
4994.37	0.115605
4995	0.205288
4995.62	0.268566
4996.25	0.31468
4996.87	0.349063
4997.5	0.375033
4998.12	0.394689
4998.75	0.409394
4999.37	0.420047
5000	0.427239
5000.62	0.431348
5001.25	0.432588
5001.87	0.431037
5002.5	0.426648
5003.12	0.419244
5003.75	0.408484
5004.37	0.393822
5005	0.374405
5005.62	0.348915
5006.25	0.315271
5006.87	0.270063
5007.5	0.207464
5008.12	0.117056
5008.75	-0.0198574
5009.37	-0.229319
5010	-0.46941
5010.62	-0.336979
5011.25	0.165023
5011.87	0.396411
5012.5	0.430094
5013.12	0.390368
5013.75	0.315777
5014.37	0.212104
5015	0.0709388
5015.62	-0.129302
5016.25	-0.433746
5016.87	-0.944059
5017.5	-1.92947
5018.12	-4.31068
5018.75	-12.8363
5019.37	-48.9014
5020	-13.497
5020.62	-2.8205
5021.25	-0.592939
5021.87	0.131566
5022.5	0.428675
5023.12	0.565063
5023.75	0.629079
5024.37	0.65589
5025	0.66133
5025.62	0.653157
5026.25	0.635419
5026.87	0.610387
5027.5	0.579542
5028.12	0.544198
5028.75	0.505988
5029.37	0.467281
5030	0.431465
5030.62	0.402878
5031.25	0.386121
5031.87	0.384741
5032.5	0.399773
5033.12	0.429124
5033.75	0.468333
5034.37	0.512303
5035	0.55696
5035.62	0.600083
5036.25	0.641134
5036.87	0.680241
5037.5	0.716836
5038.12	0.749101
5038.75	0.774883
5039.37	0.792982
5040	0.803403
5040.62	0.806761
5041.25	0.803649
5041.87	0.79428
5042.5	0.778335
5043.12	0.754835
5043.75	0.721937
5044.37	0.676536
5045	0.613489
5045.62	0.524073
5046.25	0.392766
5046.87	0.18988
5047.5	-0.147281
5048.12	-0.771066
5048.75	-2.13853
5049.37	-6.21173
5050	-31.8353
5050.62	-821.984
5051.25	-15.4324
5051.87	-3.47112
5052.5	-0.95745
5053.12	-0.0471417
5053.75	0.377802
5054.37	0.608041
5055	0.745589
5055.62	0.833481
5056.25	0.892245
5056.87	0.932488
5057.5	0.959859
5058.12	0.977128
5058.75	0.98486
5059.37	0.981001
5060	0.958502
5060.62	0.89698
5061.25	0.72879
5061.87	0.148668
5062.5	-2.87937
5063.12	-4.11864
5063.75	-0.464217
5064.37	0.367808
5065	0.642471
5065.62	0.762044
5066.25	0.821343
5066.87	0.851275
5067.5	0.864236
5068.12	0.865947
5068.75	0.859362
5069.37	0.846213
5070	0.827722
5070.62	0.804975
5071.25	0.779118
5071.87	0.751448
5072.5	0.723392
5073.12	0.696398
5073.75	0.67177
5074.37	0.650478
5075	0.63302
5075.62	0.619353
5076.25	0.608901
5076.87	0.600613
5077.5	0.593007
5078.12	0.584158
5078.75	0.571574
5079.37	0.551951
5080	0.521019
5080.62	0.474854
5081.25	0.419509
5081.87	0.406453
5082.5	0.536221
5083.12	0.743165
5083.75	0.875093
5084.37	0.934129
5085	0.959222
5085.62	0.970491
5086.25	0.975862
5086.87	0.978264
5087.5	0.978676
5088.12	0.977285
5088.75	0.973941
5089.37	0.968362
5090	0.960242
5090.62	0.949335
5091.25	0.935532
5091.87	0.918923
5092.5	0.899838
5093.12	0.878856
